ad_id,age,gender,percentage
1257932361267921,45-54,male,0.471965
1380869212247637,35-44,unknown,0.005078
1380869212247637,35-44,male,0.544351
1380869212247637,35-44,female,0.450571
2500979853538104,55-64,female,0.549828
2500979853538104,55-64,male,0.44559
2500979853538104,55-64,unknown,0.004582
3392244460877380,25-34,female,0.498514
3392244460877380,25-34,male,0.498514
3392244460877380,25-34,unknown,0.002972
3852730558116030,65+,unknown,0.001669
3852730558116030,65+,female,0.640107
3852730558116030,65+,male,0.358224
246685697114103,18-24,male,0.542857
246685697114103,18-24,female,0.457143
430434751399079,25-34,male,0.561717
430434751399079,25-34,female,0.438283
432535568022619,18-24,male,0.399635
432535568022619,18-24,female,0.600365
444071620189238,25-34,unknown,0.001827
444071620189238,25-34,female,0.475056
444071620189238,25-34,male,0.523117
448559356296108,18-24,female,0.491286
448559356296108,18-24,male,0.507359
448559356296108,18-24,unknown,0.001356
476661740027527,45-54,female,0.639622
476661740027527,45-54,male,0.356562
476661740027527,45-54,unknown,0.003816
766595067596751,55-64,unknown,0.003577
766595067596751,55-64,female,0.522175
766595067596751,55-64,male,0.474249
773975836877016,35-44,male,0.431186
773975836877016,35-44,female,0.564988
773975836877016,35-44,unknown,0.003826
800754403926471,65+,unknown,0.002715
800754403926471,65+,male,0.417195
800754403926471,65+,female,0.58009
866006294191691,25-34,unknown,0.003831
866006294191691,25-34,female,0.490421
866006294191691,25-34,male,0.505747
931726900699943,35-44,unknown,0.002865
931726900699943,35-44,female,0.536772
931726900699943,35-44,male,0.460363
1112930949143204,45-54,male,0.467419
1112930949143204,45-54,female,0.528822
1112930949143204,45-54,unknown,0.003759
1150647252065111,65+,unknown,0.003322
1150647252065111,65+,male,0.42691
1150647252065111,65+,female,0.569767
1174817419642227,45-54,male,0.37639
1174817419642227,45-54,female,0.618975
1174817419642227,45-54,unknown,0.004634
1186393265097006,25-34,female,0.398474
1186393265097006,25-34,male,0.598592
1186393265097006,25-34,unknown,0.002934
2959694117687286,45-54,unknown,0.006969
2959694117687286,45-54,female,0.437631
2959694117687286,45-54,male,0.555401
3064601207100752,35-44,unknown,0.001779
3064601207100752,35-44,male,0.587189
3064601207100752,35-44,female,0.411032
134718615227760,25-34,male,0.453654
134718615227760,25-34,female,0.544344
134718615227760,25-34,unknown,0.002002
176487830738500,18-24,unknown,0.001394
176487830738500,18-24,male,0.410319
176487830738500,18-24,female,0.588287
178690617148706,45-54,unknown,0.005236
178690617148706,45-54,female,0.551483
178690617148706,45-54,male,0.443281
256862426065351,25-34,unknown,0.0031
256862426065351,25-34,female,0.49783
256862426065351,25-34,male,0.49907
259332429124150,45-54,unknown,0.002439
259332429124150,45-54,male,0.456098
259332429124150,45-54,female,0.541463
263414238836890,35-44,unknown,0.005988
263414238836890,35-44,male,0.473054
263414238836890,35-44,female,0.520958
282939516512238,18-24,female,0.513143
282939516512238,18-24,male,0.485714
282939516512238,18-24,unknown,0.001143
336845001070898,55-64,female,0.586568
336845001070898,55-64,male,0.410816
336845001070898,55-64,unknown,0.002617
443162700226160,35-44,unknown,0.001074
443162700226160,35-44,female,0.584318
443162700226160,35-44,male,0.414608
463926388322315,18-24,unknown,0.002724
463926388322315,18-24,male,0.412326
463926388322315,18-24,female,0.584951
580950239531233,18-24,unknown,0.00276
580950239531233,18-24,male,0.434019
580950239531233,18-24,female,0.563221
755766208403385,55-64,male,0.442995
755766208403385,55-64,female,0.55565
755766208403385,55-64,unknown,0.001355
801709600426612,25-34,unknown,0.00567
801709600426612,25-34,male,0.471297
801709600426612,25-34,female,0.523033
830381044487965,35-44,unknown,0.006505
830381044487965,35-44,male,0.478012
830381044487965,35-44,female,0.515483
834958390418325,35-44,male,0.48068
834958390418325,35-44,female,0.514597
834958390418325,35-44,unknown,0.004723
895121777944771,45-54,unknown,0.001908
895121777944771,45-54,female,0.552626
895121777944771,45-54,male,0.445467
902356080596291,18-24,unknown,0.002751
902356080596291,18-24,male,0.48397
902356080596291,18-24,female,0.513279
966569990546263,35-44,female,0.464576
966569990546263,35-44,male,0.52381
966569990546263,35-44,unknown,0.011614
1167548810345715,45-54,unknown,0.006462
1167548810345715,45-54,female,0.521809
1167548810345715,45-54,male,0.471729
1542891155903317,25-34,female,0.619319
1542891155903317,25-34,male,0.377295
1542891155903317,25-34,unknown,0.003386
3753997668014087,35-44,unknown,0.005906
3753997668014087,35-44,female,0.498313
3753997668014087,35-44,male,0.495782
3966845450034160,55-64,unknown,0.00512
3966845450034160,55-64,female,0.478141
3966845450034160,55-64,male,0.516739
4169311643081070,25-34,female,0.57054
4169311643081070,25-34,male,0.427221
4169311643081070,25-34,unknown,0.002239
187313482816902,55-64,female,0.509972
187313482816902,55-64,male,0.487179
187313482816902,55-64,unknown,0.002849
199985338572759,35-44,unknown,0.008242
199985338572759,35-44,female,0.520604
199985338572759,35-44,male,0.471154
228957692206643,25-34,unknown,0.002494
228957692206643,25-34,female,0.399002
228957692206643,25-34,male,0.598504
256563589261765,55-64,unknown,0.001666
256563589261765,55-64,female,0.64972
256563589261765,55-64,male,0.348614
277281800433362,18-24,unknown,0.002152
277281800433362,18-24,female,0.484669
277281800433362,18-24,male,0.513179
731432474228759,35-44,female,0.433619
731432474228759,35-44,male,0.561028
731432474228759,35-44,unknown,0.005353
1092348604597523,25-34,male,0.410355
1092348604597523,25-34,female,0.58648
1092348604597523,25-34,unknown,0.003165
1099172180496463,45-54,unknown,0.005645
1099172180496463,45-54,male,0.42987
1099172180496463,45-54,female,0.564485
1884579698367856,65+,female,0.513158
1884579698367856,65+,male,0.486842
2359893864134269,65+,unknown,0.005476
2359893864134269,65+,female,0.372399
2359893864134269,65+,male,0.622125
4123352947698280,35-44,female,0.476637
4123352947698280,35-44,male,0.52074
4123352947698280,35-44,unknown,0.002624
225914645942259,65+,unknown,0.001495
225914645942259,65+,male,0.348281
225914645942259,65+,female,0.650224
269942531200548,55-64,unknown,0.0012
269942531200548,55-64,female,0.506603
269942531200548,55-64,male,0.492197
319287562953194,18-24,male,0.455507
319287562953194,18-24,female,0.54305
319287562953194,18-24,unknown,0.001443
440302313884298,18-24,male,0.340972
440302313884298,18-24,female,0.657424
440302313884298,18-24,unknown,0.001605
740494919818938,65+,unknown,0.001174
740494919818938,65+,female,0.590135
740494919818938,65+,male,0.408691
1091377211363374,35-44,female,0.539203
1091377211363374,35-44,male,0.45515
1091377211363374,35-44,unknown,0.005648
1392507317761261,35-44,unknown,0.004098
1392507317761261,35-44,male,0.450205
1392507317761261,35-44,female,0.545697
4543776578982215,65+,unknown,0.008114
4543776578982215,65+,male,0.438134
4543776578982215,65+,female,0.553753
136069368330121,65+,female,0.556931
136069368330121,65+,male,0.440594
136069368330121,65+,unknown,0.002475
190958975735874,65+,female,0.657143
190958975735874,65+,male,0.342857
222373119633615,65+,unknown,0.001665
222373119633615,65+,male,0.430633
222373119633615,65+,female,0.567703
253194959814687,35-44,male,0.498153
253194959814687,35-44,unknown,0.006156
253194959814687,35-44,female,0.495691
259587132502038,45-54,male,0.567834
259587132502038,45-54,female,0.427886
259587132502038,45-54,unknown,0.00428
274619777391861,25-34,unknown,0.001304
274619777391861,25-34,male,0.512386
274619777391861,25-34,female,0.48631
424218925304647,65+,unknown,0.009091
424218925304647,65+,male,0.436364
424218925304647,65+,female,0.554545
432511827981410,35-44,unknown,0.008962
432511827981410,35-44,male,0.500747
432511827981410,35-44,female,0.490291
487488852624091,25-34,unknown,0.001768
487488852624091,25-34,male,0.552806
487488852624091,25-34,female,0.445426
722943881709497,35-44,female,0.544028
722943881709497,35-44,male,0.451962
722943881709497,35-44,unknown,0.00401
814925555763704,65+,unknown,0.002444
814925555763704,65+,female,0.688705
814925555763704,65+,male,0.308851
876431789867649,45-54,unknown,0.003021
876431789867649,45-54,male,0.591767
876431789867649,45-54,female,0.405211
1022553291484452,18-24,male,0.423792
1022553291484452,18-24,female,0.574252
1022553291484452,18-24,unknown,0.001957
1093390791128740,25-34,unknown,0.002448
1093390791128740,25-34,female,0.455324
1093390791128740,25-34,male,0.542228
1189920481427525,25-34,male,0.522615
1189920481427525,25-34,female,0.475146
1189920481427525,25-34,unknown,0.002239
1615747885293708,65+,unknown,0.002681
1615747885293708,65+,female,0.697051
1615747885293708,65+,male,0.300268
2819936351579568,25-34,male,0.521848
2819936351579568,25-34,female,0.477736
2819936351579568,25-34,unknown,0.000416
2827359410871230,55-64,female,0.535343
2827359410871230,55-64,male,0.460499
2827359410871230,55-64,unknown,0.004158
2893974020858738,55-64,male,0.396679
2893974020858738,55-64,female,0.603321
173002071303104,55-64,unknown,0.001758
173002071303104,55-64,male,0.3432
173002071303104,55-64,female,0.655041
183285843294952,55-64,unknown,0.003518
183285843294952,55-64,male,0.493404
183285843294952,55-64,female,0.503078
190884699463588,18-24,female,0.496815
190884699463588,18-24,male,0.503185
254126866254139,18-24,unknown,0.001578
254126866254139,18-24,male,0.444078
254126866254139,18-24,female,0.554343
264718125103088,18-24,female,0.531429
264718125103088,18-24,male,0.468571
264747898552588,18-24,male,0.457386
264747898552588,18-24,female,0.542614
269844451325946,65+,unknown,0.00211
269844451325946,65+,male,0.67827
269844451325946,65+,female,0.31962
432903461317793,45-54,unknown,0.003436
432903461317793,45-54,male,0.43299
432903461317793,45-54,female,0.563574
441611950383018,18-24,female,0.517241
441611950383018,18-24,male,0.482759
460103132000358,45-54,unknown,0.006932
460103132000358,45-54,male,0.480069
460103132000358,45-54,female,0.512998
472404717271010,45-54,unknown,0.005291
472404717271010,45-54,female,0.477162
472404717271010,45-54,male,0.517547
480139629680771,18-24,unknown,0.001844
480139629680771,18-24,male,0.326079
480139629680771,18-24,female,0.672077
481148219556060,55-64,unknown,0.000994
481148219556060,55-64,male,0.373757
481148219556060,55-64,female,0.625249
734577520759158,65+,female,0.57485
734577520759158,65+,male,0.42515
751451075760150,25-34,unknown,0.003128
751451075760150,25-34,male,0.574076
751451075760150,25-34,female,0.422796
883021369177300,55-64,unknown,0.008816
883021369177300,55-64,male,0.569062
883021369177300,55-64,female,0.422121
1938642389622642,18-24,male,0.508418
1938642389622642,18-24,female,0.490741
1938642389622642,18-24,unknown,0.000842
2489782097996034,35-44,unknown,0.005991
2489782097996034,35-44,male,0.469833
2489782097996034,35-44,female,0.524176
2505461443094924,18-24,unknown,0.001553
2505461443094924,18-24,female,0.547021
2505461443094924,18-24,male,0.451426
2533836076921301,35-44,unknown,0.004484
2533836076921301,35-44,male,0.479821
2533836076921301,35-44,female,0.515695
2957601724564075,55-64,unknown,0.002212
2957601724564075,55-64,female,0.498894
2957601724564075,55-64,male,0.498894
278436317190259,35-44,female,0.469613
278436317190259,35-44,male,0.523941
278436317190259,35-44,unknown,0.006446
281444943326531,55-64,female,0.667554
281444943326531,55-64,male,0.330376
281444943326531,55-64,unknown,0.00207
341402560560738,55-64,unknown,0.003295
341402560560738,55-64,female,0.526085
341402560560738,55-64,male,0.470621
425354332027921,55-64,female,0.581132
425354332027921,55-64,male,0.418868
448072846343115,45-54,unknown,0.003833
448072846343115,45-54,female,0.650642
448072846343115,45-54,male,0.345525
467827004654387,35-44,male,0.427627
467827004654387,35-44,female,0.568488
467827004654387,35-44,unknown,0.003884
470214557508279,55-64,unknown,0.004785
470214557508279,55-64,female,0.539075
470214557508279,55-64,male,0.45614
710759442941142,65+,unknown,0.010078
710759442941142,65+,female,0.572228
710759442941142,65+,male,0.417693
769613997302995,25-34,male,0.421443
769613997302995,25-34,female,0.576581
769613997302995,25-34,unknown,0.001976
780544002551709,35-44,unknown,0.005305
780544002551709,35-44,male,0.408488
780544002551709,35-44,female,0.586207
789576638626413,65+,unknown,0.00307
789576638626413,65+,female,0.686143
789576638626413,65+,male,0.310787
1073271853149560,25-34,unknown,0.004637
1073271853149560,25-34,male,0.483771
1073271853149560,25-34,female,0.511592
1210906855991733,25-34,male,0.495445
1210906855991733,25-34,female,0.502031
1210906855991733,25-34,unknown,0.002524
1587322888130654,35-44,female,0.493733
1587322888130654,35-44,unknown,0.008174
1587322888130654,35-44,male,0.498093
2719966168293953,25-34,unknown,0.001821
2719966168293953,25-34,female,0.434855
2719966168293953,25-34,male,0.563325
127466289299203,45-54,male,0.452701
127466289299203,45-54,female,0.541502
127466289299203,45-54,unknown,0.005797
184341063167472,55-64,unknown,0.00295
184341063167472,55-64,male,0.513274
184341063167472,55-64,female,0.483776
230064798799728,65+,female,0.524721
230064798799728,65+,male,0.471274
230064798799728,65+,unknown,0.004004
253515519603484,25-34,male,0.497908
253515519603484,25-34,female,0.502092
253562279643382,18-24,unknown,0.00299
253562279643382,18-24,female,0.568012
253562279643382,18-24,male,0.428999
259512429183017,35-44,female,0.550104
259512429183017,35-44,male,0.444757
259512429183017,35-44,unknown,0.005139
262362638783196,45-54,unknown,0.003236
262362638783196,45-54,female,0.470334
262362638783196,45-54,male,0.526429
263733385197147,18-24,female,0.524691
263733385197147,18-24,male,0.475309
267296741733390,45-54,unknown,0.003937
267296741733390,45-54,female,0.430565
267296741733390,45-54,male,0.565497
287109999427801,35-44,female,0.52358
287109999427801,35-44,male,0.471318
287109999427801,35-44,unknown,0.005102
336503661130453,35-44,unknown,0.003509
336503661130453,35-44,male,0.512281
336503661130453,35-44,female,0.484211
435445634376399,25-34,female,0.540401
435445634376399,25-34,male,0.457182
435445634376399,25-34,unknown,0.002417
435894564302166,45-54,unknown,0.003895
435894564302166,45-54,male,0.41138
435894564302166,45-54,female,0.584725
438083387454673,35-44,unknown,0.007505
438083387454673,35-44,male,0.494371
